check,status,detail,source,observed_at
phone,pass,Published phone: 0 0 0 0 0 0 0 303 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001088 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001739 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001593 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000838 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001330 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001822 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001825 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000058 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001568 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001304 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001654 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000521 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000408 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000623 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000853 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000458 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000894 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000573 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000714 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001741 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000675 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000777 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001435 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001332 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000000 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000261 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000583 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001802 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000306 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000695 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000037476 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000700 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001846 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000127 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001753 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000954 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001099 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001015 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000286 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001646 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000716 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001125 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001487 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000194 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000072 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001232 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000821 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000318 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000771 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001844 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000826 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000289 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001792 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001558 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001338 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000953 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001148 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001376 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001023 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001771 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001877 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000781 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000205 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001764 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000429 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000882 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001155 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001630 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001451 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000154 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000749 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001675 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001695 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001323 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000825 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000043 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000769 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001777 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000417 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000993 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001345 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001565 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000076 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0 0 0 0 468 0 0 0 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000839 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000241 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000624 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001402 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001831 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000850 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000452 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000976 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001795 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001478 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001868 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000978 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001474 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000579 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000909 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000477 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000340 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000801 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000083 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001780 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001721 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001510 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000209280 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000888 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000133 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001368 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000774 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001448 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000867 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001548 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001194 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0 0 579 544 53,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001616 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001855 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001505 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001177 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
